Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
22,26,7,0,14,12,2,0,12,7,0,0,14,0,0,0,0,0,0.0004,0.0024,0.0028,0.0,0,0
23,27,7,0,14,13,2,0,13,7,0,0,14,0,0,0,0,0,0.0004,0.0026,0.0028,0.0,0,0
24,29,7,0,15,14,2,0,14,7,0,0,15,0,0,0,0,0,0.0004,0.0028,0.003,0.0,0,0
25,31,7,0,16,15,2,0,15,7,0,0,16,0,0,0,0,0,0.0004,0.003,0.0032,0.0,0,0
26,34,7,0,17,17,1,0,17,7,0,0,17,0,0,0,0,0,0.0002,0.0034,0.0034,0.0,0,0
27,36,7,0,18,18,1,0,17,7,0,0,18,1,0,0,0,0,0.0002,0.0036,0.0036,0.0,0,0
28,36,7,0,20,16,1,0,15,7,0,0,20,1,0,0,0,0,0.0002,0.0032,0.004,0.0,0,0
29,38,7,0,21,17,1,0,16,7,0,0,21,1,0,0,0,0,0.0002,0.0034,0.0042,0.0,0,0
30,41,10,0,22,19,4,0,17,10,0,0,22,2,0,0,0,0,0.0008,0.0038,0.0044,0.0,0,0
31,43,10,0,24,19,3,0,15,10,0,0,24,4,0,0,0,0,0.0006,0.0038,0.0048,0.0,0,0
32,46,14,0,25,21,7,0,15,10,0,0,25,6,4,0,0,0,0.0014,0.0042,0.005,0.0,0,0
33,46,14,0,27,19,7,2,13,10,2,0,27,6,4,0,0,0,0.0014,0.0038,0.0054,0.0,0,0
34,49,18,0,29,20,10,2,14,14,2,0,29,6,4,0,0,0,0.002,0.004,0.0058,0.0,0,0
35,50,18,0,30,20,9,2,14,14,2,0,30,6,4,0,0,0,0.0018,0.004,0.006,0.0,0,0
36,53,18,0,31,22,8,1,15,14,1,0,31,7,4,0,0,0,0.0016,0.0044,0.0062,0.0,0,0
37,54,18,0,35,19,8,1,12,14,1,0,35,7,4,0,0,0,0.0016,0.0038,0.007,0.0,0,0
38,57,21,0,38,19,9,0,11,15,0,0,37,8,6,0,0,1,0.0018,0.0038,0.0076,0.0,0,0
39,57,21,0,39,18,8,0,8,15,0,0,38,10,6,0,0,1,0.0016,0.0036,0.0078,0.0,0,0
40,58,21,0,42,16,5,0,10,15,0,0,39,6,6,0,0,3,0.001,0.0032,0.0084,0.0,0,0
41,60,21,0,43,17,4,1,12,15,1,0,39,5,6,0,0,4,0.0008,0.0034,0.0086,0.0,0,0
42,64,22,0,47,17,4,2,10,15,1,0,43,7,7,1,0,4,0.0008,0.0034,0.0094,0.0,0,0
43,65,22,0,47,18,4,2,11,15,1,0,43,7,7,1,0,4,0.0008,0.0036,0.0094,0.0,0,0
44,65,22,0,47,18,4,2,11,15,1,0,43,7,7,1,0,4,0.0008,0.0036,0.0094,0.0,0,0
45,67,22,0,51,16,1,0,10,15,0,0,46,6,7,0,0,5,0.0002,0.0032,0.0102,0.0,0,0
46,73,22,0,54,19,0,0,11,15,0,0,48,8,7,0,0,6,0.0,0.0038,0.0108,0.0,0,0
47,75,22,0,56,19,0,0,11,15,0,0,50,8,7,0,0,6,0.0,0.0038,0.0112,0.0,0,0
48,76,22,0,57,19,0,0,11,15,0,0,50,8,7,0,0,7,0.0,0.0038,0.0114,0.0,0,0
49,76,22,0,57,19,0,0,9,15,0,0,50,10,7,0,0,7,0.0,0.0038,0.0114,0.0,0,0
50,77,23,0,59,18,1,1,9,15,1,0,51,9,8,0,0,8,0.0002,0.0036,0.0118,0.0,0,0
51,77,24,0,62,15,2,1,7,16,1,0,53,8,8,0,0,9,0.0004,0.003,0.0124,0.0,0,0
52,78,27,0,63,15,5,1,7,16,1,0,53,8,11,0,0,10,0.001,0.003,0.0126,0.0,0,0
53,81,27,0,65,16,5,1,7,16,1,0,54,9,11,0,0,11,0.001,0.0032,0.013,0.0,0,0
54,85,27,0,67,18,5,1,7,16,1,0,54,11,11,0,0,13,0.001,0.0036,0.0134,0.0,0,0
55,85,27,1,68,16,4,0,6,16,0,1,54,10,11,0,0,14,0.0008,0.0032,0.0136,0.01176,0,0
56,85,27,1,70,14,4,0,4,16,0,1,56,10,11,0,0,14,0.0008,0.0028,0.014,0.01176,0,0
57,87,27,1,72,14,3,0,3,16,0,1,57,11,11,0,0,15,0.0006,0.0028,0.0144,0.01149,0,0
58,88,27,1,74,13,2,3,2,16,0,1,58,11,11,3,0,16,0.0004,0.0026,0.0148,0.01136,0,0
59,90,30,1,76,13,3,3,3,16,0,1,58,10,14,3,0,18,0.0006,0.0026,0.0152,0.01111,0,0
60,91,30,1,77,13,3,3,2,16,0,1,59,11,14,3,0,18,0.0006,0.0026,0.0154,0.01099,0,0
61,92,30,1,77,14,3,3,2,16,0,1,59,12,14,3,0,18,0.0006,0.0028,0.0154,0.01087,0,0
62,93,30,1,79,13,2,2,3,16,0,1,59,10,14,2,0,20,0.0004,0.0026,0.0158,0.01075,0,0
63,94,30,1,80,13,1,1,4,16,0,1,59,9,14,1,0,21,0.0002,0.0026,0.016,0.01064,0,0
64,96,30,1,80,15,1,2,6,16,0,1,59,9,14,2,0,21,0.0002,0.003,0.016,0.01042,0,0
65,101,32,1,83,17,2,1,7,16,0,1,59,10,16,1,0,24,0.0004,0.0034,0.0166,0.0099,0,0
66,104,32,1,83,20,2,1,8,16,0,1,59,12,16,1,0,24,0.0004,0.004,0.0166,0.00962,0,0
67,109,32,1,83,25,2,1,10,16,0,1,59,15,16,1,0,24,0.0004,0.005,0.0166,0.00917,0,0
68,112,32,1,84,27,2,1,10,16,0,1,60,17,16,1,0,24,0.0004,0.0054,0.0168,0.00893,0,0
69,115,32,1,86,28,2,2,9,16,1,1,61,19,16,1,0,25,0.0004,0.0056,0.0172,0.0087,0,0
70,115,33,1,88,26,3,3,9,17,1,1,62,17,16,2,0,26,0.0006,0.0052,0.0176,0.0087,0,0
71,117,33,1,90,26,2,2,9,17,1,1,63,17,16,1,0,27,0.0004,0.0052,0.018,0.00855,0,0
72,118,33,1,90,27,2,3,9,17,1,1,63,18,16,2,0,27,0.0004,0.0054,0.018,0.00847,0,0
73,120,34,1,91,28,3,3,9,17,1,1,64,19,17,2,0,27,0.0006,0.0056,0.0182,0.00833,0,0
74,124,34,1,91,32,3,4,11,17,2,1,64,21,17,2,0,27,0.0006,0.0064,0.0182,0.00806,0,0
75,128,35,1,96,31,4,4,9,18,2,1,66,22,17,2,0,30,0.0008,0.0062,0.0192,0.00781,0,0
76,131,35,1,102,28,4,4,10,18,2,1,68,18,17,2,0,34,0.0008,0.0056,0.0204,0.00763,0,0
77,135,36,1,105,29,4,3,10,19,2,1,68,19,17,1,0,37,0.0008,0.0058,0.021,0.00741,0,0
78,137,37,2,108,27,3,1,8,20,1,2,69,19,17,0,0,39,0.0006,0.0054,0.02161,0.0146,0,0
79,139,37,2,112,25,1,0,7,20,0,2,72,18,17,0,0,40,0.0002,0.005,0.02241,0.01439,0,0
80,143,38,2,114,27,2,2,7,21,0,2,73,20,17,2,0,41,0.0004,0.0054,0.02281,0.01399,0,0
81,146,42,2,115,29,6,3,6,21,0,2,74,23,21,3,0,41,0.0012,0.0058,0.02301,0.0137,0,0
82,147,44,2,115,30,8,3,6,21,0,2,74,24,23,3,0,41,0.0016,0.006,0.02301,0.01361,0,0
83,150,44,2,118,30,8,4,6,21,0,2,75,24,23,4,0,43,0.0016,0.006,0.02361,0.01333,0,0
84,155,44,2,118,35,8,4,8,21,0,2,75,27,23,4,0,43,0.0016,0.007,0.02361,0.0129,0,0
85,157,44,2,120,35,7,5,9,21,0,2,76,26,23,5,0,44,0.0014,0.007,0.02401,0.01274,0,0
86,158,46,2,122,34,9,5,8,21,0,2,78,26,25,5,0,44,0.0018,0.0068,0.02441,0.01266,0,0
87,164,46,2,128,34,9,5,8,21,0,2,78,26,25,5,0,50,0.0018,0.0068,0.02561,0.0122,0,0
88,166,46,4,131,31,5,3,9,21,0,2,78,22,25,3,2,53,0.001,0.0062,0.02622,0.0241,0,0
89,169,48,4,134,31,6,2,9,21,0,2,78,22,27,2,2,56,0.0012,0.0062,0.02682,0.02367,0,0
90,174,48,4,135,35,5,2,9,21,0,2,78,26,27,2,2,57,0.001,0.00701,0.02702,0.02299,0,0
91,179,48,4,136,39,4,2,10,21,0,2,79,29,27,2,2,57,0.0008,0.00781,0.02722,0.02235,0,0
92,182,50,5,138,39,4,1,12,21,0,2,79,27,29,1,3,59,0.0008,0.00781,0.02763,0.02747,0,0
93,185,54,5,142,38,7,1,11,21,0,2,80,27,33,1,3,62,0.0014,0.00761,0.02843,0.02703,0,0
94,186,54,5,144,37,7,1,10,21,0,2,81,27,33,1,3,63,0.0014,0.00741,0.02883,0.02688,0,0
95,189,57,5,146,38,9,1,10,24,0,2,82,28,33,1,3,64,0.0018,0.00761,0.02923,0.02646,0,0
96,194,57,5,150,39,9,1,11,24,0,2,83,28,33,1,3,67,0.0018,0.00781,0.03003,0.02577,0,0
97,196,58,5,150,41,10,1,12,24,0,2,83,29,34,1,3,67,0.002,0.00821,0.03003,0.02551,0,0
98,202,58,5,154,43,9,1,13,24,0,2,84,30,34,1,3,70,0.0018,0.00861,0.03083,0.02475,0,0
99,204,62,5,159,40,11,3,12,24,0,2,87,28,38,3,3,72,0.0022,0.00801,0.03183,0.02451,0,0
100,205,63,5,164,36,9,4,12,24,1,2,88,24,39,3,3,76,0.0018,0.00721,0.03283,0.02439,0,0
101,212,65,5,166,41,9,4,16,26,2,2,88,25,39,2,3,78,0.0018,0.00821,0.03323,0.02358,0,0
102,214,70,5,171,38,12,4,15,28,2,2,91,23,42,2,3,80,0.0024,0.00761,0.03423,0.02336,0,0
103,219,73,5,175,39,13,5,15,28,2,2,92,24,45,3,3,83,0.0026,0.00781,0.03504,0.02283,0,0
104,220,77,5,179,36,15,4,14,28,1,2,93,22,49,3,3,86,0.003,0.00721,0.03584,0.02273,0,0
105,223,79,6,186,31,12,2,12,28,0,2,96,19,51,2,4,90,0.0024,0.00621,0.03724,0.02691,0,0
106,226,79,6,188,32,10,2,14,28,0,2,96,18,51,2,4,92,0.002,0.00641,0.03765,0.02655,0,0
107,226,79,6,192,28,9,3,14,28,1,2,96,14,51,2,4,96,0.0018,0.00561,0.03845,0.02655,0,0
108,228,81,6,194,28,10,3,14,30,1,2,98,14,51,2,4,96,0.002,0.00561,0.03885,0.02632,0,0
109,232,81,6,197,29,7,4,17,30,1,2,99,12,51,3,4,98,0.0014,0.00581,0.03945,0.02586,0,0
110,235,84,6,197,32,10,5,19,30,2,2,99,13,54,3,4,98,0.002,0.00641,0.03945,0.02553,0,0
111,236,87,6,199,31,12,5,19,33,2,2,100,12,54,3,4,99,0.0024,0.00621,0.03985,0.02542,0,0
112,238,87,6,206,26,9,5,18,33,2,2,103,8,54,3,4,103,0.0018,0.00521,0.04125,0.02521,0,0
113,240,87,6,208,26,8,4,19,33,2,2,104,7,54,2,4,104,0.0016,0.00521,0.04165,0.025,0,0
114,242,87,6,211,25,7,3,18,33,1,2,106,7,54,2,4,105,0.0014,0.00501,0.04225,0.02479,0,0
115,244,88,6,214,24,7,2,16,34,0,2,109,8,54,2,4,105,0.0014,0.00481,0.04285,0.02459,0,0
116,244,88,6,217,21,5,1,16,34,0,2,109,5,54,1,4,108,0.001,0.00421,0.04345,0.02459,0,0
117,244,88,6,218,20,4,1,16,34,0,2,109,4,54,1,4,109,0.0008,0.004,0.04365,0.02459,0,0
118,245,88,6,220,19,4,3,15,34,2,2,111,4,54,1,4,109,0.0008,0.0038,0.04405,0.02449,0,0
119,249,94,6,224,19,8,2,15,40,2,2,114,4,54,0,4,110,0.0016,0.0038,0.04485,0.0241,0,0
120,249,94,6,226,17,7,2,13,40,2,2,116,4,54,0,4,110,0.0014,0.0034,0.04525,0.0241,0,0
121,254,94,6,228,20,6,2,16,40,2,2,117,4,54,0,4,111,0.0012,0.004,0.04565,0.02362,0,0
122,258,94,6,229,23,6,2,18,40,2,2,118,5,54,0,4,111,0.0012,0.00461,0.04586,0.02326,0,0
123,263,97,7,230,26,7,0,20,40,0,3,119,6,57,0,4,111,0.0014,0.00521,0.04606,0.02662,0,0
124,265,97,7,230,28,7,0,22,40,0,3,119,6,57,0,4,111,0.0014,0.00561,0.04606,0.02642,0,0
125,266,97,7,233,26,6,0,21,40,0,3,121,5,57,0,4,112,0.0012,0.00521,0.04667,0.02632,0,0
126,267,97,7,234,26,5,1,18,40,1,3,122,8,57,0,4,112,0.001,0.00521,0.04687,0.02622,0,0
127,269,98,7,236,26,5,2,18,41,1,3,123,8,57,1,4,113,0.001,0.00521,0.04727,0.02602,0,0
128,271,99,7,238,26,5,5,18,41,4,3,125,8,58,1,4,113,0.001,0.00521,0.04767,0.02583,0,0
129,279,105,7,239,33,11,5,25,47,4,3,126,8,58,1,4,113,0.0022,0.00661,0.04787,0.02509,0,0
130,280,107,7,241,32,13,6,24,49,5,3,128,8,58,1,4,113,0.0026,0.00641,0.04827,0.025,0,0
131,282,108,7,245,30,12,6,21,50,5,3,132,9,58,1,4,113,0.0024,0.00601,0.04907,0.02482,0,0
132,285,108,7,246,32,11,5,23,50,5,3,132,9,58,0,4,114,0.0022,0.00641,0.04927,0.02456,0,0
133,290,108,8,249,33,9,6,24,50,6,4,133,9,58,0,4,116,0.0018,0.00661,0.04988,0.02759,0,0
134,293,110,9,250,34,10,5,27,52,5,5,133,7,58,0,4,117,0.002,0.00681,0.05009,0.03072,0,0
135,295,110,10,251,34,8,3,24,52,3,6,134,10,58,0,4,117,0.0016,0.00681,0.0503,0.0339,0,0
136,298,110,10,255,33,7,4,24,52,4,6,137,9,58,0,4,118,0.0014,0.00661,0.0511,0.03356,0,0
137,299,112,10,256,33,9,4,25,53,4,6,137,8,59,0,4,119,0.0018,0.00661,0.0513,0.03344,0,0
138,304,113,10,260,34,8,3,24,54,3,6,140,10,59,0,4,120,0.0016,0.00681,0.0521,0.03289,0,0
139,308,113,11,263,34,4,2,20,54,2,7,143,14,59,0,4,120,0.0008,0.00681,0.05272,0.03571,0,0
140,312,116,12,266,34,5,0,20,57,0,8,145,14,59,0,4,121,0.001,0.00682,0.05333,0.03846,0,0
141,316,116,12,270,34,4,0,18,57,0,8,148,16,59,0,4,122,0.0008,0.00682,0.05413,0.03797,0,0
142,318,118,12,275,31,5,2,14,57,2,8,152,17,61,0,4,123,0.001,0.00621,0.05513,0.03774,0,0
143,320,119,12,276,32,5,3,15,58,3,8,152,17,61,0,4,124,0.001,0.00642,0.05533,0.0375,0,0
144,326,120,12,279,35,6,3,17,59,3,8,155,18,61,0,4,124,0.0012,0.00702,0.05593,0.03681,0,0
145,327,120,12,279,36,6,3,18,59,3,8,155,18,61,0,4,124,0.0012,0.00722,0.05593,0.0367,0,0
146,329,121,12,280,37,6,4,18,59,3,8,155,19,62,1,4,125,0.0012,0.00742,0.05613,0.03647,0,0
147,333,123,12,285,36,7,3,15,59,2,8,158,21,64,1,4,127,0.0014,0.00722,0.05714,0.03604,0,0
148,336,123,13,289,34,6,2,11,59,1,9,161,23,64,1,4,128,0.0012,0.00682,0.05795,0.03869,0,0
149,339,123,13,294,32,3,1,10,59,0,9,163,22,64,1,4,131,0.0006,0.00642,0.05895,0.03835,0,0
150,341,125,13,297,31,5,3,9,61,2,9,164,22,64,1,4,133,0.001,0.00622,0.05955,0.03812,0,0
151,344,127,14,299,31,5,2,9,63,2,9,165,22,64,0,5,134,0.001,0.00622,0.05997,0.0407,0,0
152,347,127,14,304,29,4,3,9,63,2,9,166,20,64,1,5,138,0.0008,0.00582,0.06097,0.04035,0,0
153,350,129,14,308,28,6,3,9,63,2,9,168,19,66,1,5,140,0.0012,0.00562,0.06177,0.04,0,0
154,353,129,14,310,29,6,3,8,63,2,9,169,21,66,1,5,141,0.0012,0.00582,0.06217,0.03966,0,0
155,356,129,14,315,27,4,2,8,63,1,9,171,19,66,1,5,144,0.0008,0.00542,0.06318,0.03933,0,0
156,360,129,14,316,30,3,1,10,63,1,9,171,20,66,0,5,145,0.0006,0.00602,0.06338,0.03889,0,0
157,363,133,14,321,28,7,1,9,64,1,9,173,19,69,0,5,148,0.0014,0.00562,0.06438,0.03857,0,0
158,370,133,14,324,32,6,1,10,64,1,9,175,22,69,0,5,149,0.0012,0.00642,0.06498,0.03784,0,0
159,372,133,14,326,32,5,0,9,64,0,9,176,23,69,0,5,150,0.001,0.00642,0.06538,0.03763,0,0
160,376,133,14,326,36,5,0,11,64,0,9,176,25,69,0,5,150,0.001,0.00722,0.06538,0.03723,0,0
161,378,133,14,329,35,4,0,11,64,0,9,176,24,69,0,5,153,0.0008,0.00702,0.06598,0.03704,0,0
162,383,133,14,329,40,4,0,13,64,0,9,176,27,69,0,5,153,0.0008,0.00802,0.06598,0.03655,0,0
163,385,133,14,332,39,4,0,14,64,0,9,177,25,69,0,5,155,0.0008,0.00782,0.06659,0.03636,0,0
164,390,133,14,338,38,3,1,12,64,0,9,179,26,69,1,5,159,0.0006,0.00762,0.06779,0.0359,0,0
165,391,135,14,340,37,5,2,11,64,1,9,180,26,71,1,5,160,0.001,0.00742,0.06819,0.03581,0,0
166,398,137,14,343,41,6,2,12,66,1,9,181,29,71,1,5,162,0.0012,0.00822,0.06879,0.03518,0,0
167,408,137,14,346,48,5,3,15,66,1,9,181,33,71,2,5,165,0.001,0.00963,0.06939,0.03431,0,0
168,413,139,14,350,49,6,5,12,66,2,9,183,37,73,3,5,167,0.0012,0.00983,0.0702,0.0339,0,0
169,414,142,14,352,48,8,4,9,66,1,9,184,39,76,3,5,168,0.0016,0.00963,0.0706,0.03382,0,0
170,424,142,14,354,56,7,3,12,66,1,9,184,44,76,2,5,170,0.0014,0.01123,0.071,0.03302,0,0
171,431,144,14,356,61,9,4,11,66,1,9,185,50,78,3,5,171,0.00181,0.01223,0.0714,0.03248,0,0
172,436,146,14,364,58,8,3,9,66,0,9,188,49,80,3,5,176,0.0016,0.01163,0.073,0.03211,0,0
173,440,146,14,369,57,6,4,9,66,0,9,189,48,80,4,5,180,0.0012,0.01143,0.07401,0.03182,0,0
174,450,151,14,374,62,10,4,10,66,0,9,190,52,85,4,5,184,0.00201,0.01243,0.07501,0.03111,0,0
175,453,152,14,377,62,11,5,12,66,0,9,190,50,86,5,5,187,0.00221,0.01243,0.07561,0.03091,0,0
176,457,153,15,383,59,8,8,12,66,2,9,191,47,87,6,6,192,0.0016,0.01184,0.07683,0.03282,0,0
177,463,159,15,386,62,13,7,13,69,2,9,191,49,90,5,6,195,0.00261,0.01244,0.07743,0.0324,0,0
178,467,159,15,391,61,11,6,13,69,2,9,192,48,90,4,6,199,0.00221,0.01224,0.07844,0.03212,0,0
179,476,159,15,397,64,10,7,16,69,2,9,193,48,90,5,6,204,0.00201,0.01284,0.07964,0.03151,0,0
180,486,160,15,403,68,10,7,18,69,2,9,194,50,91,5,6,209,0.00201,0.01364,0.08084,0.03086,0,0
181,488,162,16,412,60,9,5,17,69,0,10,195,43,93,5,6,217,0.00181,0.01204,0.08266,0.03279,0,0
182,495,164,16,415,64,10,7,15,69,0,10,197,49,95,7,6,218,0.00201,0.01284,0.08327,0.03232,0,0
183,500,174,16,418,66,17,7,17,72,0,10,197,49,102,7,6,221,0.00341,0.01324,0.08387,0.032,0,0
184,504,177,16,425,63,17,10,17,72,1,10,199,46,105,9,6,226,0.00341,0.01264,0.08527,0.03175,0,0
185,508,185,16,432,60,23,10,18,74,3,10,200,42,111,7,6,232,0.00461,0.01204,0.08668,0.0315,0,0
186,514,187,16,440,58,21,11,17,76,3,10,201,41,111,8,6,239,0.00421,0.01164,0.08828,0.03113,0,0
187,519,188,16,441,62,22,12,16,76,3,10,202,46,112,9,6,239,0.00441,0.01244,0.08848,0.03083,0,0
188,526,191,16,450,60,21,11,14,76,3,10,205,46,115,8,6,245,0.00421,0.01204,0.09029,0.03042,0,0
189,530,191,17,453,60,19,10,13,76,3,10,206,47,115,7,7,247,0.00381,0.01204,0.09091,0.03208,0,0
190,539,198,17,462,60,20,9,12,78,2,10,209,48,120,7,7,253,0.00401,0.01204,0.09272,0.03154,0,0
191,543,205,17,468,58,23,5,14,78,2,10,210,44,127,3,7,258,0.00462,0.01164,0.09392,0.03131,0,0
192,552,205,18,471,63,20,5,14,78,1,11,211,49,127,4,7,260,0.00401,0.01265,0.09454,0.03261,0,0
193,557,209,18,473,66,24,5,14,79,1,11,212,52,130,4,7,261,0.00482,0.01325,0.09494,0.03232,0,0
194,564,213,18,482,64,22,3,14,79,1,11,213,50,134,2,7,269,0.00442,0.01285,0.09675,0.03191,0,0
195,567,213,18,489,60,18,6,13,79,2,11,215,47,134,4,7,274,0.00361,0.01204,0.09815,0.03175,0,0
196,572,216,18,491,63,21,6,15,80,2,11,215,48,136,4,7,276,0.00422,0.01265,0.09855,0.03147,0,0
197,576,217,18,497,61,19,6,17,80,2,11,217,44,137,4,7,280,0.00381,0.01224,0.09976,0.03125,0,0
198,583,220,18,505,60,19,3,17,83,2,11,220,43,137,1,7,285,0.00381,0.01204,0.10136,0.03087,0,0
199,590,221,18,514,58,15,2,17,83,1,11,222,41,138,1,7,292,0.00301,0.01164,0.10317,0.03051,0,0
200,595,222,18,517,60,13,4,19,83,2,11,222,41,139,2,7,295,0.00261,0.01204,0.10377,0.03025,0,0
201,605,227,18,523,64,17,5,19,85,2,11,225,45,142,3,7,298,0.00341,0.01285,0.10498,0.02975,0,0
202,611,228,18,526,67,16,6,21,85,4,11,225,46,143,2,7,301,0.00321,0.01345,0.10558,0.02946,0,0
203,618,231,18,532,68,16,8,22,88,4,11,226,46,143,4,7,306,0.00321,0.01365,0.10678,0.02913,0,0
204,624,235,18,539,67,17,7,19,88,3,11,231,48,147,4,7,308,0.00341,0.01345,0.10819,0.02885,0,0
205,630,235,18,545,67,15,8,19,88,4,11,234,48,147,4,7,311,0.00301,0.01345,0.10939,0.02857,0,0
206,636,239,19,552,65,14,6,20,92,4,11,236,45,147,2,8,316,0.00281,0.01305,0.11082,0.02987,0,0
207,639,245,19,559,61,17,6,20,94,4,11,237,41,151,2,8,322,0.00341,0.01225,0.11223,0.02973,0,0
208,642,245,19,567,56,13,7,17,94,4,11,240,39,151,3,8,327,0.00261,0.01124,0.11383,0.0296,0,0
209,648,247,19,574,55,11,5,17,94,3,11,244,38,153,2,8,330,0.00221,0.01104,0.11524,0.02932,0,0
210,649,247,19,579,51,9,4,16,94,3,11,246,35,153,1,8,333,0.00181,0.01024,0.11624,0.02928,0,0
211,652,247,20,585,47,4,1,12,94,0,12,249,35,153,1,8,336,0.0008,0.00944,0.11747,0.03067,0,0
212,656,247,20,589,47,3,2,13,94,1,12,250,34,153,1,8,339,0.0006,0.00944,0.11827,0.03049,0,0
213,658,251,20,594,44,6,2,13,96,1,12,250,31,155,1,8,344,0.0012,0.00884,0.11928,0.0304,0,0
214,663,251,21,597,45,5,1,16,96,1,12,250,29,155,0,9,347,0.001,0.00904,0.1199,0.03167,0,0
215,670,251,21,606,43,3,1,15,96,1,12,255,28,155,0,9,351,0.0006,0.00864,0.12171,0.03134,0,0
216,677,251,21,612,44,1,1,16,96,0,12,256,28,155,1,9,356,0.0002,0.00884,0.12292,0.03102,0,0
217,681,254,21,614,46,4,2,16,96,1,12,257,30,158,1,9,357,0.0008,0.00924,0.12332,0.03084,0,0
218,689,258,21,620,48,6,2,18,99,1,12,259,30,159,1,9,361,0.00121,0.00964,0.12452,0.03048,0,0
219,693,258,21,624,48,5,3,19,99,2,12,260,29,159,1,9,364,0.001,0.00964,0.12533,0.0303,0,0
220,700,259,21,626,53,5,2,20,100,2,12,261,33,159,0,9,365,0.001,0.01064,0.12573,0.03,0,0
221,702,259,21,628,53,5,4,20,100,3,12,262,33,159,1,9,366,0.001,0.01064,0.12613,0.02991,0,0
222,708,265,22,631,55,10,5,21,102,4,13,262,34,163,1,9,369,0.00201,0.01105,0.12676,0.03107,0,0
223,715,270,22,636,57,14,6,23,105,4,13,263,34,165,2,9,373,0.00281,0.01145,0.12776,0.03077,0,0
224,719,270,22,639,58,14,9,23,105,4,13,264,35,165,5,9,375,0.00281,0.01165,0.12836,0.0306,0,0
225,726,275,23,644,59,18,8,23,105,3,14,265,36,170,5,9,379,0.00362,0.01185,0.1294,0.03168,0,0
226,731,275,23,647,61,18,8,22,105,3,14,267,39,170,5,9,380,0.00362,0.01226,0.13,0.03146,0,0
227,738,277,25,649,64,16,5,23,105,1,16,267,41,172,4,9,382,0.00322,0.01286,0.13045,0.03388,0,0
228,746,277,25,656,65,14,6,24,105,2,16,269,41,172,4,9,387,0.00281,0.01307,0.13186,0.03351,0,0
229,752,282,25,661,66,16,8,27,108,3,16,271,39,174,5,9,390,0.00322,0.01327,0.13286,0.03324,0,0
230,754,286,25,668,61,16,7,23,110,2,16,274,38,176,5,9,394,0.00322,0.01226,0.13427,0.03316,0,0
