Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
18,14,3,0,8,6,0,0,0,3,0,0,7,6,0,0,0,1,0.0,0.0012,0.0016,0.0,0,0
19,14,3,0,8,6,0,0,0,3,0,0,7,6,0,0,0,1,0.0,0.0012,0.0016,0.0,0,0
20,15,3,0,8,7,0,0,0,3,0,0,7,7,0,0,0,1,0.0,0.0014,0.0016,0.0,0,0
21,16,3,0,9,7,0,0,0,3,0,0,7,7,0,0,0,2,0.0,0.0014,0.0018,0.0,0,0
22,18,3,0,10,8,0,0,0,3,0,0,7,8,0,0,0,3,0.0,0.0016,0.002,0.0,0,0
23,18,3,0,11,7,0,0,0,3,0,0,7,7,0,0,0,4,0.0,0.0014,0.0022,0.0,0,0
24,20,3,0,13,7,0,0,0,3,0,0,7,7,0,0,0,6,0.0,0.0014,0.0026,0.0,0,0
25,20,3,0,13,7,0,0,0,3,0,0,7,7,0,0,0,6,0.0,0.0014,0.0026,0.0,0,0
26,21,3,0,14,7,0,0,0,3,0,0,7,7,0,0,0,7,0.0,0.0014,0.0028,0.0,0,0
27,21,3,0,14,7,0,0,0,3,0,0,7,7,0,0,0,7,0.0,0.0014,0.0028,0.0,0,0
28,21,3,0,14,7,0,0,1,3,0,0,7,6,0,0,0,7,0.0,0.0014,0.0028,0.0,0,0
29,25,3,0,15,10,0,0,3,3,0,0,7,7,0,0,0,8,0.0,0.002,0.003,0.0,0,0
30,26,3,0,16,10,0,0,3,3,0,0,7,7,0,0,0,9,0.0,0.002,0.0032,0.0,0,0
31,28,3,0,17,11,0,0,2,3,0,0,8,9,0,0,0,9,0.0,0.0022,0.0034,0.0,0,0
32,28,3,0,17,11,0,0,2,3,0,0,8,9,0,0,0,9,0.0,0.0022,0.0034,0.0,0,0
33,31,3,0,19,12,0,0,3,3,0,0,8,9,0,0,0,11,0.0,0.0024,0.0038,0.0,0,0
34,31,3,0,19,12,0,0,3,3,0,0,8,9,0,0,0,11,0.0,0.0024,0.0038,0.0,0,0
35,33,3,0,19,14,0,0,4,3,0,0,8,10,0,0,0,11,0.0,0.0028,0.0038,0.0,0,0
36,34,3,0,20,14,0,0,5,3,0,0,8,9,0,0,0,12,0.0,0.0028,0.004,0.0,0,0
37,37,3,0,21,16,0,0,5,3,0,0,9,11,0,0,0,12,0.0,0.0032,0.0042,0.0,0,0
38,39,3,0,22,17,0,1,5,3,0,0,9,12,0,1,0,13,0.0,0.0034,0.0044,0.0,0,0
39,43,6,0,25,18,3,1,6,3,0,0,9,12,3,1,0,16,0.0006,0.0036,0.005,0.0,0,0
40,44,6,0,25,19,3,1,7,3,0,0,9,12,3,1,0,16,0.0006,0.0038,0.005,0.0,0,0
41,49,6,0,25,24,3,1,11,3,0,0,9,13,3,1,0,16,0.0006,0.0048,0.005,0.0,0,0
42,53,8,0,26,27,4,1,12,5,0,0,10,15,3,1,0,16,0.0008,0.0054,0.0052,0.0,0,0
43,55,8,1,28,26,3,0,13,5,0,0,11,13,3,0,1,17,0.0006,0.0052,0.0056,0.01818,0,0
44,59,9,1,32,26,2,1,15,6,1,0,11,11,3,0,1,21,0.0004,0.0052,0.0064,0.01695,0,0
45,63,13,1,33,29,5,2,16,10,1,0,12,13,3,1,1,21,0.001,0.0058,0.0066,0.01587,0,0
46,68,15,1,35,32,7,3,16,10,2,0,13,16,5,1,1,22,0.0014,0.0064,0.007,0.01471,0,0
47,71,15,1,37,33,7,4,17,10,3,0,13,16,5,1,1,24,0.0014,0.0066,0.0074,0.01408,0,0
48,73,17,1,40,32,8,3,17,12,2,0,14,15,5,1,1,26,0.0016,0.0064,0.008,0.0137,0,0
49,75,17,1,41,33,7,5,18,12,2,0,15,15,5,3,1,26,0.0014,0.0066,0.0082,0.01333,0,0
50,78,21,2,42,34,10,4,18,12,1,1,16,16,9,3,1,26,0.002,0.0068,0.0084,0.02564,0,0
51,82,21,3,44,35,9,3,18,12,0,2,17,17,9,3,1,27,0.0018,0.007,0.00881,0.03659,0,0
52,83,21,3,47,33,7,3,18,12,1,2,18,15,9,2,1,29,0.0014,0.0066,0.00941,0.03614,0,0
53,88,24,3,50,35,9,4,18,15,1,2,21,17,9,3,1,29,0.0018,0.007,0.01001,0.03409,0,0
54,94,24,4,52,38,8,3,21,15,1,2,23,17,9,2,2,29,0.0016,0.00761,0.01041,0.04255,0,0
55,97,25,4,56,37,8,4,19,16,1,2,26,18,9,3,2,30,0.0016,0.00741,0.01121,0.04124,0,0
56,100,27,4,58,38,9,4,19,16,1,2,26,19,11,3,2,32,0.0018,0.00761,0.01161,0.04,0,0
57,103,29,5,62,36,9,3,19,18,1,3,26,17,11,2,2,36,0.0018,0.00721,0.01241,0.04854,0,0
58,106,31,5,65,36,9,2,20,20,1,3,27,16,11,1,2,38,0.0018,0.00721,0.01301,0.04717,0,0
59,109,31,5,67,37,8,5,21,20,4,3,29,16,11,1,2,38,0.0016,0.00741,0.01341,0.04587,0,0
60,111,34,5,71,35,9,7,19,23,6,3,31,16,11,1,2,40,0.0018,0.00701,0.01421,0.04505,0,0
61,114,37,5,72,37,12,7,19,26,6,3,31,18,11,1,2,41,0.0024,0.00741,0.01441,0.04386,0,0
62,117,38,5,75,37,10,5,16,26,5,3,33,21,12,0,2,42,0.002,0.00741,0.01502,0.04274,0,0
63,120,38,5,78,37,8,5,16,26,4,3,35,21,12,1,2,43,0.0016,0.00741,0.01562,0.04167,0,0
64,123,40,5,83,35,9,5,15,26,4,3,37,20,14,1,2,46,0.0018,0.00701,0.01662,0.04065,0,0
65,124,44,5,86,33,11,5,13,26,3,3,39,20,18,2,2,47,0.0022,0.00661,0.01722,0.04032,0,0
66,127,44,5,91,31,10,5,13,26,2,3,40,18,18,3,2,51,0.002,0.00621,0.01822,0.03937,0,0
67,127,46,5,96,26,9,4,11,26,1,3,43,15,20,3,2,53,0.0018,0.00521,0.01922,0.03937,0,0
68,127,46,5,100,22,7,4,8,26,0,3,46,14,20,4,2,54,0.0014,0.0044,0.02002,0.03937,0,0
69,129,48,5,101,23,8,3,8,26,0,3,46,15,22,3,2,55,0.0016,0.0046,0.02022,0.03876,0,0
70,129,48,5,105,19,5,1,7,26,0,3,47,12,22,1,2,58,0.001,0.0038,0.02102,0.03876,0,0
71,130,49,5,108,17,4,1,6,27,0,3,48,11,22,1,2,60,0.0008,0.0034,0.02162,0.03846,0,0
72,130,52,5,110,15,7,2,5,27,1,3,49,10,25,1,2,61,0.0014,0.003,0.02202,0.03846,0,0
73,130,53,5,111,14,8,2,5,28,1,3,49,9,25,1,2,62,0.0016,0.0028,0.02222,0.03846,0,0
74,130,53,6,113,11,6,1,5,28,1,3,49,6,25,0,3,64,0.0012,0.0022,0.02263,0.04615,0,0
75,130,53,6,115,9,6,1,3,28,1,3,51,6,25,0,3,64,0.0012,0.0018,0.02303,0.04615,0,0
76,130,53,6,117,7,5,2,2,28,1,3,52,5,25,1,3,65,0.001,0.0014,0.02343,0.04615,0,0
77,130,53,6,119,5,3,2,1,28,1,3,53,4,25,1,3,66,0.0006,0.001,0.02383,0.04615,0,0
78,130,53,6,119,5,3,2,1,28,1,3,53,4,25,1,3,66,0.0006,0.001,0.02383,0.04615,0,0
79,130,53,6,120,4,2,1,0,28,0,3,54,4,25,1,3,66,0.0004,0.0008,0.02403,0.04615,0,0
80,130,53,6,121,3,2,1,0,28,0,3,54,3,25,1,3,67,0.0004,0.0006,0.02423,0.04615,0,0
81,130,53,6,122,2,1,1,0,28,0,3,54,2,25,1,3,68,0.0002,0.0004,0.02443,0.04615,0,0
82,130,53,6,122,2,1,1,0,28,0,3,54,2,25,1,3,68,0.0002,0.0004,0.02443,0.04615,0,0
83,130,54,6,123,1,1,1,0,28,0,3,54,1,26,1,3,69,0.0002,0.0002,0.02463,0.04615,0,0
84,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
85,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
86,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
87,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
88,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
89,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
90,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
91,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
92,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
93,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
94,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
95,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
96,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
97,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
98,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
99,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
100,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
101,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
102,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
103,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
104,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
105,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
106,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
107,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
108,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
109,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
110,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
111,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
112,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
113,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
114,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
115,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
116,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
117,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
118,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
119,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
120,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
121,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
122,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
123,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
124,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
125,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
126,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
127,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
128,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
129,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
130,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
131,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
132,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
133,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
134,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
135,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
136,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
137,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
138,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
139,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
140,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
141,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
142,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
143,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
144,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
145,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
146,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
147,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
148,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
149,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
150,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
151,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
152,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
153,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
154,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
155,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
156,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
157,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
158,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
159,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
160,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
161,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
162,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
163,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
164,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
165,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
166,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
167,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
168,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
169,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
170,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
171,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
172,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
173,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
174,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
175,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
176,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
177,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
178,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
179,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
180,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
181,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
182,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
183,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
184,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
185,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
186,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
187,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
188,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
189,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
190,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
191,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
192,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
193,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
194,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
195,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
196,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
197,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
198,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
199,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
200,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
201,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
202,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
203,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
204,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
205,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
206,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
207,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
208,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
209,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
210,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
211,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
212,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
213,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
214,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
215,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
216,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
217,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
218,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
219,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
220,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
221,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
222,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
223,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
224,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
225,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
226,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
227,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
228,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
229,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
230,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
231,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
232,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
233,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
234,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
235,130,54,6,124,0,0,0,0,28,0,3,54,0,26,0,3,70,0.0,0.0,0.02483,0.04615,0,0
